17.9.2012 09:28:52;21,3;25,5;22,1;23,9;24,4;101563;17;24;-2,5;-1
17.9.2012 09:29:12;21,3;25,5;22,1;24,0;24,4;101561;17;24;-2,5;-1
17.9.2012 09:29:32;21,4;25,3;22,1;24,0;24,4;101557;17;24;-2,5;-1
17.9.2012 09:29:52;21,4;25,3;22,1;24,0;24,4;101566;17;24;-2,5;-1
17.9.2012 09:30:12;21,3;25,3;22,1;23,9;24,3;101559;17;24;-2,5;-1
17.9.2012 09:30:32;21,4;24,8;22,1;23,8;24,2;101559;18;24;-1,7;-1
17.9.2012 09:30:52;21,4;24,7;22,1;23,8;24,1;101564;17;23;-3,3;-1
17.9.2012 09:31:12;21,4;24,6;22,2;23,8;24,0;101566;17;23;-3,3;-1
17.9.2012 09:31:32;21,4;24,5;22,1;23,8;23,9;101561;17;23;-3,3;-1
17.9.2012 09:31:52;21,4;24,5;22,1;23,8;24,0;101573;17;23;-3,3;-1
17.9.2012 09:32:12;21,4;24,8;22,1;23,8;24,0;101573;17;23;-3,3;-1
17.9.2012 09:32:32;21,4;25,0;22,1;23,9;24,1;101570;17;23;-3,3;-1
17.9.2012 09:32:52;21,4;25,1;22,2;23,9;24,2;101571;18;24;-1,7;-1
17.9.2012 09:33:12;21,4;25,2;22,2;23,9;24,2;101573;17;24;-2,5;-1
17.9.2012 09:33:32;21,4;25,2;22,2;23,9;24,3;101572;18;24;-1,7;-1
17.9.2012 09:33:52;21,4;25,3;22,2;23,9;24,1;101562;18;24;-1,7;-1
17.9.2012 09:34:12;21,4;25,5;22,3;23,9;24,2;101572;18;24;-1,7;-1
17.9.2012 09:34:33;21,4;25,5;22,2;23,9;24,3;101570;18;24;-1,7;-1
17.9.2012 09:34:53;21,4;25,7;22,2;23,9;24,3;101565;18;24;-1,7;-1
17.9.2012 09:35:13;21,4;25,8;22,2;23,9;24,3;101576;18;24;-1,7;-1
17.9.2012 09:35:33;21,4;25,8;22,2;24,0;24,3;101565;17;25;-1,7;-1
17.9.2012 09:35:53;21,4;25,9;22,2;24,0;24,3;101568;16;25;-2,5;-1
17.9.2012 09:36:13;21,4;25,9;22,2;24,0;24,4;101572;17;25;-1,7;-1
17.9.2012 09:36:33;21,4;25,8;22,2;24,0;24,4;101568;16;25;-2,5;-1
17.9.2012 09:36:53;21,4;25,8;22,2;23,9;24,4;101573;17;25;-1,7;-1
17.9.2012 09:37:13;21,4;25,8;22,3;23,9;24,4;101566;17;25;-1,7;-1
17.9.2012 09:37:33;21,4;25,9;22,3;23,9;24,4;101565;17;25;-1,7;-1
17.9.2012 09:37:53;21,4;25,9;22,3;23,9;24,4;101571;17;25;-1,7;-1
17.9.2012 09:38:13;21,4;25,8;22,3;23,9;24,4;101571;17;25;-1,7;-1
17.9.2012 09:38:33;21,4;25,9;22,3;23,9;24,4;101563;17;25;-1,7;-1
17.9.2012 09:38:53;21,4;26,0;22,3;23,9;24,4;101570;17;25;-1,7;-1
17.9.2012 09:39:13;21,4;25,9;22,3;23,9;24,4;101566;17;25;-1,7;-1
17.9.2012 09:39:33;21,4;25,8;22,2;23,9;24,4;101566;17;25;-1,7;-1
17.9.2012 09:39:53;21,5;25,5;22,2;23,9;24,3;101571;17;25;-1,7;-1
17.9.2012 09:40:14;21,5;25,1;22,2;23,8;24,2;101570;17;24;-2,5;-1
17.9.2012 09:40:34;21,4;25,3;22,2;23,8;24,0;101565;17;24;-2,5;-1
17.9.2012 09:40:54;21,5;25,3;22,2;23,8;24,0;101567;17;24;-2,5;-1
17.9.2012 09:41:14;21,5;25,3;22,2;23,8;24,1;101571;17;24;-2,5;-1
17.9.2012 09:41:34;21,5;25,2;22,2;23,8;24,1;101571;18;24;-1,7;-1
17.9.2012 09:41:54;21,5;25,2;22,2;23,8;24,1;101572;17;24;-2,5;-1
17.9.2012 09:42:14;21,5;25,3;22,2;23,8;24,1;101572;18;24;-1,7;-1
17.9.2012 09:42:34;21,5;25,3;22,2;23,8;24,2;101566;18;24;-1,7;-1
17.9.2012 09:42:54;21,4;25,3;22,2;23,8;24,3;101572;18;24;-1,7;-1
17.9.2012 09:43:14;21,4;25,1;22,2;23,8;24,3;101570;18;24;-1,7;-1
17.9.2012 09:43:34;21,4;24,9;22,2;23,8;24,3;101568;18;24;-1,7;-1
17.9.2012 09:43:54;21,4;25,0;22,2;23,8;24,2;101562;18;24;-1,7;-1
17.9.2012 09:44:14;21,4;25,0;22,2;23,8;24,3;101570;18;24;-1,7;-1
17.9.2012 09:44:34;21,4;25,0;22,2;23,8;24,2;101574;18;24;-1,7;-1
17.9.2012 09:44:54;21,4;25,1;22,2;23,8;24,2;101565;18;24;-1,7;-1
17.9.2012 09:45:14;21,4;25,0;22,2;23,8;24,3;101562;17;24;-2,5;-1
17.9.2012 09:45:34;21,4;25,0;22,2;23,8;24,2;101572;17;24;-2,5;-1
17.9.2012 09:45:55;21,4;25,0;22,2;23,8;24,2;101558;18;24;-1,7;-1
17.9.2012 09:46:15;21,4;25,1;22,2;23,8;24,1;101558;17;24;-2,5;-1
17.9.2012 09:46:35;21,4;24,8;22,2;23,7;24,1;101561;17;24;-2,5;-1
17.9.2012 09:46:55;21,4;24,7;22,2;23,7;23,9;101559;17;23;-3,3;-1
17.9.2012 09:47:15;21,4;24,8;22,2;23,7;24,0;101566;18;23;-2,5;-1
17.9.2012 09:47:35;21,4;25,0;22,2;23,7;24,0;101554;18;23;-2,5;-1
17.9.2012 09:47:55;21,4;25,1;22,2;23,7;24,0;101571;17;24;-2,5;-1
17.9.2012 09:48:15;21,4;25,2;22,2;23,8;24,1;101563;17;24;-2,5;-1
17.9.2012 09:48:35;21,4;25,1;22,2;23,8;24,1;101560;17;24;-2,5;-1
17.9.2012 09:48:55;21,5;24,8;22,2;23,8;24,1;101558;18;24;-1,7;-1
17.9.2012 09:49:15;21,4;24,6;22,2;23,8;24,1;101559;18;23;-2,5;-1
17.9.2012 09:49:35;21,4;24,7;22,2;23,8;24,1;101556;18;23;-2,5;-1
17.9.2012 09:49:55;21,4;24,8;22,2;23,8;24,2;101559;18;23;-2,5;-1
17.9.2012 09:50:15;21,4;25,0;22,1;23,8;24,2;101559;17;23;-3,3;-1
17.9.2012 09:50:35;21,5;25,0;22,1;23,8;24,2;101562;17;24;-2,5;-1
17.9.2012 09:50:55;21,4;25,1;22,2;23,8;24,3;101557;18;24;-1,7;-1
17.9.2012 09:51:15;21,4;25,1;22,2;23,8;24,3;101563;18;24;-1,7;-1
17.9.2012 09:51:36;21,4;25,1;22,2;23,8;24,3;101564;18;24;-1,7;-1
17.9.2012 09:51:56;21,4;25,0;22,2;23,8;24,2;101561;17;24;-2,5;-1
17.9.2012 09:52:16;21,5;24,9;22,1;23,8;24,2;101561;18;24;-1,7;-1
17.9.2012 09:52:36;21,5;24,8;22,2;23,8;24,3;101570;18;24;-1,7;-1
17.9.2012 09:52:56;21,5;24,8;22,2;23,8;24,2;101562;18;24;-1,7;-1
17.9.2012 09:53:16;21,5;24,8;22,2;23,8;24,3;101562;18;24;-1,7;-1
17.9.2012 09:53:36;21,5;24,8;22,2;23,7;24,1;101553;18;24;-1,7;-1
17.9.2012 09:53:56;21,5;24,8;22,2;23,8;24,2;101558;18;23;-2,5;-1
17.9.2012 09:54:16;21,5;24,8;22,2;23,7;24,1;101561;18;24;-1,7;-1
17.9.2012 09:54:36;21,5;24,7;22,2;23,7;24,1;101563;17;24;-2,5;-1
17.9.2012 09:54:56;21,5;24,6;22,2;23,8;24,0;101558;18;23;-2,5;-1
17.9.2012 09:55:16;21,5;24,5;22,2;23,7;24,0;101562;17;23;-3,3;-1
17.9.2012 09:55:36;21,4;24,4;22,2;23,6;23,8;101557;17;23;-3,3;-1
17.9.2012 09:55:56;21,5;24,2;22,2;23,6;23,8;101561;18;23;-2,5;-1
17.9.2012 09:56:16;21,5;24,1;22,2;23,6;23,8;101559;18;23;-2,5;-1
17.9.2012 09:56:36;21,5;24,1;22,2;23,6;23,8;101555;17;23;-3,3;-1
17.9.2012 09:56:56;21,5;24,3;22,2;23,6;23,8;101561;17;23;-3,3;-1
17.9.2012 09:57:17;21,5;24,3;22,2;23,5;23,7;101563;17;23;-3,3;-1
17.9.2012 09:57:37;21,5;24,5;22,2;23,6;23,8;101554;18;23;-2,5;-1
17.9.2012 09:57:57;21,5;24,7;22,2;23,6;23,8;101559;18;23;-2,5;-1
17.9.2012 09:58:17;21,5;24,8;22,2;23,6;24,0;101564;18;24;-1,7;-1
17.9.2012 09:58:37;21,5;24,8;22,2;23,6;24,0;101554;18;24;-1,7;-1
17.9.2012 09:58:57;21,5;25,0;22,2;23,6;24,0;101555;18;24;-1,7;-1
17.9.2012 09:59:17;21,5;25,1;22,3;23,6;24,0;101555;18;24;-1,7;-1
17.9.2012 09:59:46;21,5;25,2;22,3;23,6;24,1;101554;18;24;-1,7;-1
17.9.2012 10:00:06;21,5;25,3;22,3;23,7;24,1;101556;18;24;-1,7;-1
17.9.2012 10:00:26;21,5;25,4;22,3;23,7;24,1;101552;17;25;-1,7;-1
17.9.2012 10:00:46;21,5;25,5;22,3;23,8;24,2;101557;17;25;-1,7;-1
17.9.2012 10:01:06;21,5;25,5;22,3;23,8;24,3;101552;17;25;-1,7;-1
17.9.2012 10:01:26;21,5;25,5;22,3;23,8;24,3;101558;17;25;-1,7;-1
17.9.2012 10:01:46;21,5;25,6;22,3;23,8;24,3;101553;17;25;-1,7;-1
17.9.2012 10:02:07;21,5;25,7;22,3;23,8;24,3;101552;17;25;-1,7;-1
17.9.2012 10:02:27;21,5;25,9;22,3;23,9;24,3;101552;17;25;-1,7;-1
17.9.2012 10:02:47;21,5;25,9;22,3;23,9;24,3;101552;17;25;-1,7;-1
17.9.2012 10:03:07;21,5;26,0;22,3;23,9;24,3;101557;17;25;-1,7;-1
17.9.2012 10:03:27;21,5;26,0;22,3;23,9;24,3;101552;16;25;-2,5;-1
17.9.2012 10:03:47;21,5;26,1;22,3;23,9;24,4;101548;17;25;-1,7;-1
17.9.2012 10:04:07;21,5;26,1;22,3;24,0;24,5;101557;17;25;-1,7;-1
17.9.2012 10:04:27;21,5;26,0;22,3;23,9;24,5;101549;17;25;-1,7;-1
17.9.2012 10:04:47;21,5;26,1;22,3;23,9;24,5;101551;17;25;-1,7;-1
17.9.2012 10:05:07;21,5;26,0;22,3;23,9;24,5;101546;17;25;-1,7;-1
17.9.2012 10:05:27;21,5;26,1;22,3;23,9;24,5;101548;17;25;-1,7;-1
17.9.2012 10:05:47;21,5;26,1;22,3;23,9;24,4;101555;17;25;-1,7;-1
17.9.2012 10:06:07;21,5;26,0;22,3;24,0;24,4;101546;17;25;-1,7;-1
17.9.2012 10:06:27;21,5;25,8;22,3;24,0;24,3;101549;17;25;-1,7;-1
17.9.2012 10:06:47;21,5;25,8;22,3;24,0;24,4;101546;16;25;-2,5;-1
17.9.2012 10:07:07;21,5;25,8;22,3;24,0;24,4;101546;17;25;-1,7;-1
17.9.2012 10:07:27;21,5;25,7;22,3;24,0;24,3;101551;17;25;-1,7;-1
17.9.2012 10:07:48;21,5;25,6;22,3;24,0;24,4;101550;18;24;-1,7;-1
17.9.2012 10:08:08;21,5;25,5;22,3;24,0;24,4;101550;18;24;-1,7;-1
17.9.2012 10:08:28;21,5;25,5;22,3;24,0;24,4;101547;18;24;-1,7;-1
17.9.2012 10:08:48;21,5;25,7;22,3;24,0;24,3;101553;17;24;-2,5;-1
17.9.2012 10:09:08;21,5;25,9;22,3;24,0;24,3;101550;17;25;-1,7;-1
17.9.2012 10:09:28;21,5;26,0;22,3;24,0;24,3;101546;17;25;-1,7;-1
17.9.2012 10:09:48;21,5;26,0;22,3;24,0;24,3;101556;17;25;-1,7;-1
17.9.2012 10:10:08;21,5;26,1;22,3;24,0;24,4;101554;17;25;-1,7;-1
17.9.2012 10:10:28;21,5;26,1;22,3;23,9;24,4;101542;17;25;-1,7;-1
17.9.2012 10:10:48;21,5;26,1;22,3;23,9;24,4;101551;17;25;-1,7;-1
17.9.2012 10:11:08;21,5;26,2;22,3;23,9;24,4;101559;17;25;-1,7;-1
17.9.2012 10:11:28;21,5;26,1;22,3;23,9;24,4;101553;16;25;-2,5;-1
17.9.2012 10:11:48;21,5;26,0;22,3;23,8;24,3;101564;17;25;-1,7;-1
17.9.2012 10:12:08;21,5;25,9;22,3;23,8;24,3;101556;17;25;-1,7;-1
17.9.2012 10:12:28;21,5;25,9;22,3;23,8;24,2;101557;17;25;-1,7;-1
17.9.2012 10:12:48;21,5;26,0;22,3;23,8;24,3;101557;17;25;-1,7;-1
17.9.2012 10:13:08;21,5;26,1;22,3;23,8;24,3;101555;17;25;-1,7;-1
17.9.2012 10:13:29;21,5;26,1;22,3;23,8;24,3;101564;17;25;-1,7;-1
17.9.2012 10:13:49;21,5;26,1;22,3;23,9;24,3;101546;17;25;-1,7;-1
17.9.2012 10:14:09;21,5;26,1;22,3;23,9;24,3;101554;17;25;-1,7;-1
17.9.2012 10:14:29;21,5;26,2;22,3;23,8;24,3;101554;17;25;-1,7;-1
17.9.2012 10:14:49;21,5;26,3;22,3;23,9;24,3;101551;17;25;-1,7;-1
17.9.2012 10:15:09;21,5;26,3;22,3;23,9;24,3;101554;17;25;-1,7;-1
17.9.2012 10:15:29;21,5;26,3;22,3;23,9;24,3;101555;17;25;-1,7;-1
17.9.2012 10:15:49;21,5;26,5;22,3;23,9;24,3;101557;17;26;0,9;-1
17.9.2012 10:16:09;21,5;26,5;22,3;24,0;24,3;101556;17;26;0,9;-1
17.9.2012 10:16:29;21,5;26,5;22,3;24,0;24,3;101552;17;25;-1,7;-1
17.9.2012 10:16:49;21,5;26,6;22,4;24,0;24,3;101552;17;25;-1,7;-1
17.9.2012 10:17:09;21,5;26,5;22,3;24,0;24,3;101555;17;26;0,9;-1
17.9.2012 10:17:29;21,5;26,4;22,3;24,0;24,3;101556;17;25;-1,7;-1
17.9.2012 10:17:50;21,5;26,1;22,3;23,9;24,2;101550;17;25;-1,7;-1
17.9.2012 10:18:10;21,5;26,1;22,3;23,9;24,1;101559;17;25;-1,7;-1
17.9.2012 10:18:30;21,5;26,0;22,3;23,8;24,1;101555;17;25;-1,7;-1
17.9.2012 10:18:50;21,6;26,0;22,4;23,8;24,0;101555;16;25;-2,5;-1
17.9.2012 10:19:10;21,6;26,0;22,4;23,8;24,0;101561;17;25;-1,7;-1
17.9.2012 10:19:30;21,6;26,0;22,4;23,8;23,9;101557;17;25;-1,7;-1
17.9.2012 10:19:50;21,5;26,0;22,4;23,8;24,0;101557;17;25;-1,7;-1
17.9.2012 10:20:10;21,5;26,0;22,4;23,8;24,0;101563;17;25;-1,7;-1
17.9.2012 10:20:30;21,6;26,0;22,4;23,8;24,1;101560;17;25;-1,7;-1
17.9.2012 10:20:50;21,6;26,0;22,3;23,8;24,1;101557;17;25;-1,7;-1
17.9.2012 10:21:11;21,6;26,1;22,3;23,8;24,1;101561;17;25;-1,7;-1
17.9.2012 10:21:31;21,5;26,0;22,4;23,8;24,1;101559;17;25;-1,7;-1
17.9.2012 10:21:51;21,5;26,0;22,4;23,8;24,1;101563;17;25;-1,7;-1
17.9.2012 10:22:11;21,5;26,0;22,3;23,8;24,1;101567;17;25;-1,7;-1
17.9.2012 10:22:31;21,5;26,0;22,3;23,8;24,1;101562;17;25;-1,7;-1
17.9.2012 10:22:51;21,5;25,8;22,3;23,8;24,1;101566;17;25;-1,7;-1
17.9.2012 10:23:11;21,5;25,9;22,3;23,8;24,1;101556;17;25;-1,7;-1
17.9.2012 10:23:31;21,5;25,8;22,3;23,8;24,1;101553;17;25;-1,7;-1
17.9.2012 10:23:51;21,5;25,8;22,3;23,8;24,1;101562;17;25;-1,7;-1
17.9.2012 10:24:11;21,5;25,7;22,3;23,8;24,1;101559;17;25;-1,7;-1
17.9.2012 10:24:31;21,5;25,7;22,3;23,8;24,1;101556;17;25;-1,7;-1
17.9.2012 10:24:51;21,5;25,6;22,3;23,8;24,1;101558;17;25;-1,7;-1
17.9.2012 10:25:11;21,5;25,6;22,3;23,8;24,0;101574;16;25;-2,5;-1
17.9.2012 10:25:31;21,5;25,7;22,3;23,8;24,0;101556;17;25;-1,7;-1
17.9.2012 10:25:52;21,5;25,7;22,3;23,8;24,0;101555;17;25;-1,7;-1
17.9.2012 10:26:12;21,5;25,6;22,3;23,7;24,0;101555;17;25;-1,7;-1
17.9.2012 10:26:32;21,5;25,5;22,3;23,8;24,0;101547;17;25;-1,7;-1
17.9.2012 10:26:52;21,5;25,3;22,3;23,7;24,1;101545;18;24;-1,7;-1
17.9.2012 10:27:12;21,5;25,1;22,3;23,7;24,1;101557;17;24;-2,5;-1
17.9.2012 10:27:32;21,5;25,1;22,3;23,6;24,0;101556;18;24;-1,7;-1
17.9.2012 10:27:52;21,5;25,3;22,3;23,6;23,9;101553;18;24;-1,7;-1
17.9.2012 10:28:12;21,5;25,3;22,3;23,6;23,9;101557;18;24;-1,7;-1
17.9.2012 10:28:32;21,6;25,4;22,3;23,6;24,0;101557;18;24;-1,7;-1
17.9.2012 10:28:52;21,5;25,3;22,3;23,7;24,0;101540;18;24;-1,7;-1
17.9.2012 10:29:12;21,6;24,9;22,3;23,7;23,9;101551;18;24;-1,7;-1
17.9.2012 10:29:32;21,6;24,9;22,3;23,6;23,8;101553;17;24;-2,5;-1
17.9.2012 10:29:52;21,6;25,0;22,3;23,6;23,8;101543;17;24;-2,5;-1
17.9.2012 10:30:12;21,6;25,1;22,3;23,6;23,8;101549;17;24;-2,5;-1
17.9.2012 10:30:32;21,5;25,1;22,3;23,6;23,9;101547;18;24;-1,7;-1
17.9.2012 10:30:52;21,6;25,2;22,3;23,7;23,9;101547;18;24;-1,7;-1
17.9.2012 10:31:13;21,6;25,3;22,3;23,7;24,0;101557;18;24;-1,7;-1
17.9.2012 10:31:33;21,6;25,3;22,3;23,7;24,0;101547;18;24;-1,7;-1
17.9.2012 10:31:53;21,6;25,4;22,3;23,7;24,0;101563;18;24;-1,7;-1
17.9.2012 10:32:13;21,6;25,3;22,3;23,8;24,0;101547;18;24;-1,7;-1
17.9.2012 10:32:33;21,6;25,3;22,3;23,8;24,0;101556;17;25;-1,7;-1
17.9.2012 10:32:53;21,6;25,3;22,3;23,7;24,0;101552;17;25;-1,7;-1
17.9.2012 10:33:13;21,6;25,3;22,3;23,8;24,0;101554;17;25;-1,7;-1
17.9.2012 10:33:33;21,5;25,4;22,3;23,7;24,0;101551;17;25;-1,7;-1
17.9.2012 10:33:53;21,6;25,4;22,3;23,7;24,0;101553;17;25;-1,7;-1
17.9.2012 10:34:13;21,6;25,4;22,3;23,7;24,0;101549;17;25;-1,7;-1
17.9.2012 10:34:33;21,6;25,3;22,3;23,8;24,0;101553;16;25;-2,5;-1
17.9.2012 10:34:53;21,6;25,3;22,3;23,7;24,0;101549;18;24;-1,7;-1
17.9.2012 10:35:13;21,6;25,2;22,3;23,7;23,9;101558;18;24;-1,7;-1
17.9.2012 10:35:33;21,6;25,2;22,3;23,7;23,9;101551;18;24;-1,7;-1
17.9.2012 10:35:53;21,6;25,2;22,3;23,6;24,0;101555;18;24;-1,7;-1
17.9.2012 10:36:13;21,6;25,2;22,3;23,6;24,0;101543;17;25;-1,7;-1
17.9.2012 10:36:33;21,5;25,2;22,3;23,7;24,0;101551;17;25;-1,7;-1
17.9.2012 10:36:54;21,5;25,3;22,3;23,6;24,0;101550;18;24;-1,7;-1
17.9.2012 10:37:14;21,5;25,1;22,3;23,7;24,0;101551;17;24;-2,5;-1
17.9.2012 10:37:34;21,5;25,1;22,3;23,7;24,0;101549;18;24;-1,7;-1
17.9.2012 10:37:54;21,5;25,1;22,3;23,6;24,0;101545;18;24;-1,7;-1
17.9.2012 10:38:14;21,6;25,1;22,3;23,6;24,0;101554;17;24;-2,5;-1
17.9.2012 10:38:34;21,6;25,1;22,3;23,6;23,9;101551;18;24;-1,7;-1
17.9.2012 10:38:54;21,6;25,1;22,3;23,6;23,8;101552;18;24;-1,7;-1
17.9.2012 10:39:14;21,6;25,1;22,3;23,6;23,9;101553;18;24;-1,7;-1
17.9.2012 10:39:34;21,6;25,1;22,3;23,6;23,9;101542;18;24;-1,7;-1
17.9.2012 10:39:54;21,6;25,2;22,3;23,6;24,0;101546;18;24;-1,7;-1
17.9.2012 10:40:14;21,6;25,2;22,3;23,7;24,0;101550;18;24;-1,7;-1
17.9.2012 10:40:34;21,6;25,2;22,3;23,7;24,0;101553;18;24;-1,7;-1
17.9.2012 10:40:54;21,6;25,3;22,3;23,7;24,0;101540;17;24;-2,5;-1
17.9.2012 10:41:14;21,6;25,2;22,3;23,7;24,0;101548;18;24;-1,7;-1
17.9.2012 10:41:34;21,6;25,3;22,3;23,7;24,0;101546;18;24;-1,7;-1
17.9.2012 10:41:54;21,6;25,3;22,3;23,7;24,0;101550;18;24;-1,7;-1
17.9.2012 10:42:14;21,6;25,4;22,3;23,7;24,0;101550;18;24;-1,7;-1
17.9.2012 10:42:35;21,6;25,4;22,3;23,7;24,0;101554;17;24;-2,5;-1
17.9.2012 10:42:55;21,6;25,5;22,3;23,7;24,0;101550;17;25;-1,7;-1
17.9.2012 10:43:15;21,6;25,4;22,3;23,6;24,0;101545;17;25;-1,7;-1
17.9.2012 10:43:35;21,6;25,3;22,3;23,7;24,0;101545;17;25;-1,7;-1
17.9.2012 10:43:55;21,6;25,3;22,3;23,7;24,0;101551;17;25;-1,7;-1
17.9.2012 10:44:15;21,6;25,3;22,3;23,6;24,0;101547;17;25;-1,7;-1
17.9.2012 10:44:35;21,6;25,3;22,3;23,6;24,0;101547;18;24;-1,7;-1
17.9.2012 10:44:55;21,6;25,3;22,3;23,6;24,0;101549;18;24;-1,7;-1
17.9.2012 10:45:15;21,5;25,2;22,3;23,6;24,0;101549;18;24;-1,7;-1
17.9.2012 10:45:35;21,5;25,1;22,3;23,6;24,0;101551;18;24;-1,7;-1
17.9.2012 10:45:55;21,6;25,1;22,3;23,6;24,0;101551;18;24;-1,7;-1
17.9.2012 10:46:15;21,6;25,1;22,3;23,6;24,0;101542;17;24;-2,5;-1
17.9.2012 10:46:35;21,6;25,1;22,3;23,6;23,9;101558;18;24;-1,7;-1
17.9.2012 10:46:55;21,6;25,1;22,3;23,6;23,8;101554;17;24;-2,5;-1
17.9.2012 10:47:15;21,6;25,0;22,3;23,5;23,7;101550;18;24;-1,7;-1
17.9.2012 10:47:35;21,6;24,9;22,3;23,5;23,5;101545;18;24;-1,7;-1
17.9.2012 10:47:55;21,6;24,9;22,3;23,5;23,5;101548;18;24;-1,7;-1
17.9.2012 10:48:16;21,6;24,8;22,3;23,3;23,4;101547;18;24;-1,7;-1
17.9.2012 10:48:36;21,6;24,7;22,3;23,3;23,4;101547;18;24;-1,7;-1
17.9.2012 10:48:56;21,6;24,8;22,3;23,4;23,5;101546;18;23;-2,5;-1
17.9.2012 10:49:16;21,6;24,8;22,3;23,4;23,6;101543;18;24;-1,7;-1
17.9.2012 10:49:36;21,6;24,7;22,3;23,5;23,6;101542;18;24;-1,7;-1
17.9.2012 10:49:56;21,6;24,7;22,3;23,5;23,6;101543;18;24;-1,7;-1
17.9.2012 10:50:16;21,6;24,7;22,3;23,5;23,7;101541;18;24;-1,7;-1
17.9.2012 10:50:36;21,6;24,6;22,3;23,5;23,8;101541;18;23;-2,5;-1
17.9.2012 10:50:56;21,6;24,6;22,3;23,5;23,8;101542;17;23;-3,3;-1
17.9.2012 10:51:16;21,6;24,6;22,3;23,5;23,8;101548;18;23;-2,5;-1
17.9.2012 10:51:36;21,6;24,7;22,3;23,5;23,8;101546;18;23;-2,5;-1
17.9.2012 10:51:56;21,6;24,6;22,3;23,5;23,8;101545;18;24;-1,7;-1
17.9.2012 10:52:16;21,6;24,4;22,3;23,5;23,8;101537;18;23;-2,5;-1
17.9.2012 10:52:36;21,6;24,5;22,3;23,5;23,9;101551;18;23;-2,5;-1
17.9.2012 10:52:56;21,6;24,6;22,3;23,5;23,9;101540;18;23;-2,5;-1
17.9.2012 10:53:16;21,6;24,6;22,3;23,6;23,9;101538;18;23;-2,5;-1
17.9.2012 10:53:36;21,6;24,7;22,3;23,6;23,9;101547;18;24;-1,7;-1
17.9.2012 10:53:56;21,5;24,7;22,3;23,5;23,8;101545;18;24;-1,7;-1
17.9.2012 10:54:17;21,6;24,7;22,3;23,5;23,8;101551;18;24;-1,7;-1
17.9.2012 10:54:37;21,6;24,7;22,3;23,5;23,8;101541;18;24;-1,7;-1
17.9.2012 10:54:57;21,6;24,7;22,3;23,4;23,6;101538;18;24;-1,7;-1
17.9.2012 10:55:17;21,6;24,7;22,3;23,4;23,7;101540;18;24;-1,7;-1
17.9.2012 10:55:37;21,6;24,6;22,3;23,5;23,7;101543;18;24;-1,7;-1
17.9.2012 10:55:57;21,6;24,6;22,3;23,5;23,7;101536;17;24;-2,5;-1
17.9.2012 10:56:17;21,6;24,6;22,3;23,5;23,8;101547;18;23;-2,5;-1
17.9.2012 10:56:37;21,6;24,5;22,3;23,5;23,7;101546;18;23;-2,5;-1
17.9.2012 10:56:57;21,6;24,6;22,3;23,5;23,7;101532;18;23;-2,5;-1
17.9.2012 10:57:17;21,5;24,5;22,3;23,5;23,7;101540;17;23;-3,3;-1
17.9.2012 10:57:37;21,6;24,6;22,3;23,5;23,8;101543;17;23;-3,3;-1
17.9.2012 10:57:57;21,6;24,7;22,3;23,5;23,8;101542;18;23;-2,5;-1
17.9.2012 10:58:17;21,6;24,7;22,3;23,5;23,8;101545;18;24;-1,7;-1
17.9.2012 10:58:37;21,5;24,7;22,3;23,5;23,8;101548;18;24;-1,7;-1
17.9.2012 10:58:57;21,5;24,7;22,3;23,5;23,8;101540;18;24;-1,7;-1
17.9.2012 10:59:17;21,6;24,8;22,3;23,5;23,8;101537;18;24;-1,7;-1
17.9.2012 10:59:46;21,6;24,8;22,3;23,5;23,8;101543;18;24;-1,7;-1
17.9.2012 11:00:06;21,6;24,8;22,3;23,5;23,8;101532;18;24;-1,7;-1
17.9.2012 11:00:27;21,6;24,8;22,3;23,5;23,6;101539;18;24;-1,7;-1
17.9.2012 11:00:47;21,6;24,9;22,3;23,5;23,6;101537;18;24;-1,7;-1
17.9.2012 11:01:07;21,6;24,9;22,3;23,4;23,6;101536;18;24;-1,7;-1
17.9.2012 11:01:27;21,6;24,8;22,3;23,4;23,6;101542;18;24;-1,7;-1
17.9.2012 11:01:47;21,6;24,8;22,3;23,5;23,6;101545;18;24;-1,7;-1
17.9.2012 11:02:07;21,6;24,6;22,2;23,5;23,6;101535;18;24;-1,7;-1
17.9.2012 11:02:27;21,6;24,6;22,2;23,5;23,6;101548;18;24;-1,7;-1
17.9.2012 11:02:47;21,6;24,6;22,3;23,5;23,6;101538;18;24;-1,7;-1
17.9.2012 11:03:07;21,6;24,5;22,2;23,5;23,7;101538;18;24;-1,7;-1
17.9.2012 11:03:27;21,6;24,5;22,3;23,5;23,6;101545;18;23;-2,5;-1
17.9.2012 11:03:47;21,6;24,4;22,3;23,5;23,6;101546;18;23;-2,5;-1
17.9.2012 11:04:07;21,6;24,5;22,3;23,5;23,6;101540;18;23;-2,5;-1
17.9.2012 11:04:27;21,6;24,5;22,3;23,5;23,6;101541;17;23;-3,3;-1
17.9.2012 11:04:47;21,6;24,5;22,3;23,5;23,6;101537;18;23;-2,5;-1
17.9.2012 11:05:07;21,6;24,5;22,3;23,5;23,6;101540;18;23;-2,5;-1
17.9.2012 11:05:27;21,6;24,5;22,3;23,5;23,6;101542;18;23;-2,5;-1
17.9.2012 11:05:47;21,6;24,5;22,3;23,5;23,7;101533;18;23;-2,5;-1
17.9.2012 11:06:08;21,6;24,5;22,3;23,5;23,7;101535;18;23;-2,5;-1
